id,quality
23626088,7.18397198727
23061843,9.24408225109
23673917,2.42420766453
23387306,5.68945494861
23795927,11.2969172223
23261769,6.26798295503
23827047,8.34137659677
23692530,8.76138756138
23838404,8.29545205428
23684454,9.75007954232
23912853,7.52849635923
23688055,4.25222275316
23928735,6.75887473656
23089176,5.70707609828
23951359,9.36525587568
20580304,10.1437516203
23944249,9.59837793425
22642365,9.64079560938
23970434,8.44500010909
22890706,2.34910685696
23969061,8.37520366332
23692543,9.2557556153
23981156,7.08455670659
23355997,5.7356604453
24000043,7.63922661844
22958063,9.11955698731
24015563,6.76063164417
23809099,8.62394013726
24067107,6.29305539196
23026456,10.5012333043
24089665,8.61760344777
22947318,2.98295123995
24085927,3.35178954985
23582940,6.07011403494
24135463,8.57273330413
23822675,8.75155924246
24144394,8.5871855308
23395491,10.0528864608
24142558,8.5447306654
24045614,4.7587163586
24144426,8.35430703212
24122630,11.1841843466
24201470,9.89453794701
19963947,10.1481177259
24210526,10.6311189782
18830263,11.0718341645
24233417,5.81502160388
23995099,9.16685645954
24230020,10.4905527494
24091293,8.84557134448
24242630,11.559878202
24090501,9.23732381188
24282354,3.95969105545
24281869,6.16091044364
24311589,7.51364680576
24125797,9.9317813668
24354415,8.75737061208
22963585,9.79495225531
24358231,6.86983580578
24058406,3.21515170042
3696074,8.5270413767
23500559,7.92628250334
23791724,7.79737049969
24207625,8.90831513146
23737483,9.07767653839
23605727,7.92274798242
24128352,9.08942711984
24294105,10.2725398456
23988135,7.46056748537
23803181,8.13641309241
23766052,7.73606929724
23777145,7.34896775498
23777207,5.24416695601
23777284,6.41644026974
23790843,6.61217428747
23813322,8.448266024
23819502,7.48595267579
23822541,8.83538020714
23836627,4.22955198821
24214810,8.83165636618
24227136,8.84985353203
23853294,7.64914107124
23867427,8.87788013911
23944261,8.49224761157
23915696,8.3639640812
23934528,8.53786365239
23946396,8.46853110177
23947934,9.87257766285
24043267,8.05539302181
24089591,3.65740903372
24116622,5.73057099072
24120327,9.77052770468
24120376,9.75898095957
24140037,8.7606692934
24149534,9.58264000178
24165119,9.73808929382
24168405,7.69599284636
24168548,6.95741423335
24201498,11.3351458192
24354354,1.30948061588
24223253,6.68862054181
24237496,6.73588493235
24339087,5.2825380621
24339151,7.8888868148
12491028,8.07146024981
12731628,7.22731913638
12850827,8.68827132598
12907928,5.93738163456
12918122,8.416079345
13424873,6.45859334603
13475076,10.1736733234
13529358,8.32125245404
13602026,6.61975928882
13625520,7.83710501213
13670718,6.98328237686
14164718,10.2375436039
14267417,5.61408927044
14453300,4.72595286301
14534620,10.3993886444
15145964,8.30010524309
15470893,6.61975928882
15547295,11.4378605949
15636568,10.3445763955
15851021,6.00820327775
15884012,6.61975928882
15944755,7.55399545507
16016494,6.83527295568
16124900,7.98996735527
16350226,8.71313750401
16790470,4.95146153575
16865634,7.42012205991
17413376,7.77514502157
17571039,9.11140084852
17604393,5.2026660676
17857079,8.7188237013
17999399,9.38121450484
18059363,2.89545505515
18269318,7.97819424589
18641878,8.5121424598
18804205,8.11828887854
18900846,7.83939527514
18900850,4.19897801461
19286625,9.71490689313
19299147,7.97576844163
19379465,8.89239267966
19438576,9.96383170766
19440693,8.90003242683
19498743,6.58722255687
19621738,11.572593889
19662543,7.49727168474
19886423,5.7819741261
19894377,3.96714870507
19971105,9.30747239546
20007954,9.58870782716
20422573,5.07661504545
14258531,8.75990470294
16493087,6.61975928882
20700609,6.46814447505
20746990,8.02059549423
20976082,9.16122022658
20983502,10.123413314
20995417,9.19222261621
21010095,7.57808156409
21069547,9.48762552683
21081328,5.04001456138
21225051,8.39302906366
21286733,1.56565818037
21330409,10.962597679
21343743,6.96888789776
21342777,8.44330476582
21416657,5.59851361985
21419924,3.89778134086
21490140,5.66963030364
21501667,7.96425920092
21544282,8.02249428543
21574610,8.19523832686
21620070,8.98295901041
21620141,8.89184444307
21842378,6.56431150206
21915622,9.55642990587
22025467,8.79685096653
22237792,7.53523675073
22238998,10.0817226934
22373074,8.00511021731
22406067,4.63678214085
22471184,6.58547379445
22525819,9.03587197943
22526941,7.17688911687
22541944,6.3667954759
22587801,9.74625204179
22638601,7.47505827143
22642454,3.37514500822
22642500,10.2094664319
22699667,6.72337960731
22699731,7.4659976353
22777823,5.61814084733
22823477,1.71242087669
22829220,6.08903395429
22895841,10.0889709122
22896600,3.70342221542
22903573,6.91643746061
22904369,10.0408420689
22928983,9.14993413735
22938125,7.70092564213
22959691,9.07134749096
22989073,9.94093357662
22995103,6.93016147754
23004659,8.09979007725
23007856,2.37849665088
23019296,9.12167175126
23051107,8.28730408949
23054312,2.50910177751
23378863,9.2982972607
23382890,6.99261233332
23382915,7.31688446422
23392974,7.22915709925
23416186,8.11390899424
23439699,10.8567453087
23448078,6.79759390481
23448017,8.96387001665
23476599,8.8771064546
23489328,3.6108942064
23498102,9.51259031206
23538428,8.9159994347
23550583,4.61353418248
23569589,9.94155321389
23570364,6.85484511666
23573757,9.29049939463
23584233,7.34930330431
23981012,9.34824184569
24250944,10.8149438314
24244043,9.12378342699
24355365,8.03292346008
23854661,6.08434924832
23823228,1.35484689615
23361185,-1.53991601852
23216246,5.23278516998
23210791,4.08813871861
22609385,6.1882113427
22546899,4.51444612409
22530239,4.98146952529
22477994,8.42099752686
22445651,1.40757700695
22427548,5.32113467519
22409613,-0.0402023930771
22372429,5.33141815093
22335176,6.0111312209
22222094,-1.15678535279
22219983,-1.18864641711
22107792,7.14336061987
22104128,3.66810553394
21690439,5.39040370658
21655936,5.47891483865
21486658,1.87854278673
21385876,1.64702798336
20971839,3.329159681
20295577,0.531500491227
19782602,5.05714698606
19538485,3.2635537576
19368664,0.713867137412
19363142,2.12524451265
19274750,6.3807058506
19234962,7.25634221853
19116303,4.30097861277
19030870,9.6500594154
19030791,8.90287851576
19029793,7.38813619351
19013500,1.6339115858
19007306,5.3072441667
18689580,5.57271807262
18453955,3.78691338204
18208065,6.84098462119
18207429,4.57662960915
18207186,4.72000572863
17696736,3.50367750912
16400165,8.19983594883
16390856,3.416172292
15257664,5.73431599692
15001222,7.13680508891
15001180,4.99777577778
15001178,3.09947163979
14782211,4.00475131402
14519895,5.80389286019
14478368,4.35178171625
14477410,4.20509014762
14401827,4.3814352008
14368686,4.05630238408
14118420,5.64542954943
13887757,2.03026535588
13808404,6.59519873128
13745937,3.03302665252
13706879,3.44446316837
13675136,2.28866728896
13659161,6.12013026391
13651898,6.42431234534
13648241,6.47641276872
13571815,7.91891451428
13266376,2.59432368192
12769648,4.13400816433
12767492,4.05791424234
12484639,5.17175981496
12384947,7.28174834269
12360808,6.2737711425
11923814,6.74456532275
11898030,6.95051894636
11797928,5.33421162948
11270036,4.53819381682
11045306,3.94525940715
10981382,3.81858201561
10682792,4.87412216472
10682644,5.41792920875
10659662,5.43729512036
10772677,6.61975928882
10547245,7.21005094349
10400398,3.32347773761
10158538,6.52072948917
3935560,2.52996552729
3735524,4.23470823743
3671330,4.18215071552
3631254,6.59318501307
3419065,5.10263135643
3250648,5.4629449839
3225590,1.62034835298
3057577,6.61975928882
3008162,5.06762392841
2894732,4.02044917469
2864247,4.90904438012
2814759,3.15913144518
23581552,9.15625291776
23289466,5.21750522532
23265113,8.99312240485
23082364,3.10008466685
23082347,5.98613661467
22900777,3.88161743311
22299102,6.23928946012
21221278,8.59579287149
21190057,5.90330594562
21123118,10.6897886721
21058162,9.2158214913
20857711,2.27101780519
20748492,6.44527539839
20527464,9.46454647276
20273047,7.65759979045
20250654,5.89754224552
20136816,9.3129716688
19978068,7.77297386809
19798586,8.7068434927
19765105,2.92147735867
19685067,6.69132689941
19583701,7.05053857389
19304944,3.79457251288
18438735,5.92254507722
18066812,3.65237835186
18056770,5.69580163382
18009100,1.16258613532
17996883,5.42295829405
17888683,6.57996308333
17661222,2.467332292
17516923,6.0826998864
17075428,4.33705006914
16980682,4.80341689395
16940932,3.00741880284
16892243,4.364372954
16540704,5.33092790433
15847016,8.34455433182
15701566,6.19863469701
15681561,5.64165353748
15679806,7.19705596158
15662643,3.18417882031
15515882,6.88932442576
15492015,7.54489476265
15073100,5.17316383713
15066857,4.98709910207
15003838,-1.80538271382
14653584,5.48867586384
14342492,5.53887450164
14311707,4.09716851101
14268581,8.70123079661
13700450,2.14194541233
13666704,5.8294410375
13595490,8.84128378478
13587479,10.1519565668
13569280,9.1181938591
13551886,7.49857350815
13535080,8.22621805632
13529095,1.72100930584
13515462,9.18266858174
13188988,3.86423171769
12386883,1.91021470266
12246317,5.36230972609
3591196,6.76211782417
3188604,6.03432310721
2740350,2.49451323128
2657178,7.02461437802
2639545,2.98499907388
16289326,7.83281607071
16261104,8.25069053762
15886936,8.61715094756
14742508,7.88596873658
14618381,7.5175449292
14509567,4.66041193663
14479568,8.4879867218
14471398,7.38008621099
14209541,8.80011143277
13999114,8.43226850762
13921353,6.84844271495
13891960,8.83371397564
13863162,8.0367865135
13575758,9.01029467173
13541327,6.61975928882
13441195,4.63993831088
13334977,6.01828066007
13166261,8.9248603402
13148171,10.9503209399
13059397,8.48201034797
13057530,7.4787209101
13055924,8.1859776814
13045393,7.44672605489
13020557,8.49296932881
12998075,8.10441129309
12878625,6.6030898894
12852135,7.59908352152
12834547,9.52104155616
12777171,8.18992503353
12746327,10.5815103816
12594276,8.35524308685
12501429,3.98727438502
12486205,9.80905030717
12306330,8.66292951373
12305104,6.17581767683
12277170,6.62313560269
12244719,7.96400621179
12156667,5.04425645724
11875264,10.2902490737
11872923,7.31465149022
11856650,4.64309603378
11806392,6.1096129185
11795834,7.63320945979
11774391,7.23046150301
11771231,6.32726545202
11693465,9.87180410594
11597986,6.1114656216
11518369,5.39750551871
11514081,6.09357103197
11492784,3.26116283856
11229751,7.96122245249
11200649,10.4512958278
11100464,8.39806810581
10973544,6.49076029588
10918391,8.65982106028
3324404,7.64566734455
2898976,7.40124016264
2863042,6.61975928882
2272120,6.61975928882
2203189,7.07611314085
2167606,4.14877068524
2094529,6.61975928882
17192184,2.7916844811
16634875,5.77155228914
16629194,4.69699090015
16509635,11.1698025365
16437578,5.95245537879
15914832,1.23245758401
14996072,4.16251373799
14981531,3.19519327355
14873225,3.85251616345
14747157,2.20031877125
14653558,5.37153391083
14483376,5.93918330346
14454784,5.87653947679
14268643,3.95213667552
14254150,2.31116583815
14164946,3.06845042386
14107863,4.55650324694
13799573,4.08092759826
13732926,6.08812291948
13710970,2.13605639501
13467542,5.55039329264
13155896,7.97252463013
12472346,4.03815803687
12341202,2.05842345714
12232458,5.94667017581
12226939,4.09686001494
11730260,5.36230972609
11727849,6.0927698792
11554238,5.57631939833
11533672,3.84189444979
11419131,4.11750467811
11361046,1.46049159786
11304727,4.77550830478
11266208,3.1182245162
11212669,6.61975928882
11045673,2.67474549905
11015136,1.65094626769
10803387,7.15030480688
10609619,3.22885297873
10589041,6.61975928882
10457537,1.97958577144
10512780,3.72142772094
10159033,9.73232624482
3865490,5.15221775547
3743726,5.93077085681
3697188,4.00413474261
3409078,6.13395522388
3296440,4.60186301337
3241791,0.286915598188
3090323,9.62690677509
2726390,5.33758498493
2651527,6.59775665528
2339561,7.99176302629
2109065,5.8481894742
2097498,4.78923165259
1947425,3.47979890369
1901331,4.78236207579
1894933,5.53935089139
1830314,7.71752514135
1830294,3.38923507838
1787001,4.27513114477
24206925,4.9638907626
24100298,8.34439517748
24058199,8.18240866963
23234766,8.75912934914
23074572,7.68556689565
22929914,8.17270053973
22782036,7.71227531084
22662874,8.65504094038
22602369,8.42835153806
22540624,7.72014466163
22330357,8.56487448583
22121829,6.69454684787
22059541,8.30141445418
21768227,8.34062494279
21766163,8.87200161994
21765713,9.17579721759
21600122,9.11121201105
21181033,9.01405953978
21047622,10.907610088
21024551,8.29555558136
20850331,8.09456028553
20271496,10.1495738929
20209185,9.35505529592
19144606,8.09944741713
19115399,6.56398496407
18954737,8.20232203441
18669813,9.61954660959
18667925,8.65601425741
18593859,7.30444213402
18467716,9.11655826454
18409415,9.67914704552
18053896,8.28000751561
18016236,8.88567519694
17989410,9.33561030777
17873142,7.94152618685
17842012,8.15493708658
17834739,8.82510539531
17591426,7.57620355544
17242126,8.32358508736
17209129,7.30073549874
17044118,8.00047909835
17002476,8.35334764668
16692370,8.89280610478
16679498,6.62162273796
16549564,9.43925582848
16392924,9.17387409996
16238462,8.23036472484
16113973,7.36156788051
15853147,7.92564423955
15679364,8.14027534589
15413339,8.62345687604
15396731,5.61974339476
15390475,7.21955209114
15081638,8.05284307072
14862103,9.71257338432
14818681,8.72026088363
23136954,9.11239856929
22784091,3.63176580196
22543825,8.15331598135
21310672,7.78249937026
21085982,5.72041428603
21048471,7.82425425422
20914951,4.48184655653
20846305,7.95025592572
20655943,7.82984385635
19708549,5.88321662492
19157049,9.62056504078
18977451,6.49170625471
18483205,8.51086723748
18482721,6.24608543395
18414210,6.46833822085
18223021,6.59448136859
17469559,3.36675390466
16658373,8.62836347204
16596424,9.26356053077
16429737,7.69033471723
16422564,8.2349955616
15865841,8.37726749009
15770320,6.42856024172
15694376,8.58948996767
15415122,6.39798947077
15407374,7.56742453346
15062375,5.78885926289
15057983,6.61975928882
15001657,8.43510560744
14981099,5.58782917962
13801544,7.16964663119
13797801,7.52733115735
13713540,8.03383525108
13625363,6.95994528239
13529078,7.55394552406
13067935,6.84088605967
13057828,8.97624003298
12635391,6.3651699072
12413017,6.70971311599
10400820,7.53837363681
10086767,5.68913004517
3910071,6.65619041121
3815370,5.26237444613
3572421,7.94907246674
3445480,5.64876558025
3398565,9.0264901006
3246668,6.68643599222
3123210,9.03261209195
2676547,5.47988278555
2328286,5.16254532654
2189339,6.61975928882
1987727,8.4485274238
1892137,1.71896616449
18203550,9.58598168937
17803389,9.57034930891
16524942,8.15415410784
16509735,9.19886744383
16066961,7.75634689283
14820441,7.69166615641
14754562,8.68561749756
14284651,8.79059325481
13847478,9.37336580528
13829338,8.75334996767
13687064,10.3754718918
13609350,8.38589566635
13456185,7.79767164651
13146610,8.72067688247
12946244,9.23288501642
12890600,9.04079357596
12822391,8.97196407025
12084319,7.82992769835
12228804,8.13226237023
12204579,9.6457624851
11981351,7.80616909841
11976720,8.72213174361
11820764,9.06432235713
11769166,9.16073336395
11084071,8.92998230488
11071805,10.0554773121
10999562,8.67332018043
10628737,8.49029138949
10793160,7.70560600304
10554301,7.87952864201
10525300,7.41700637329
10406125,9.05385185582
10240933,6.61975928882
3872113,7.03761740236
3671437,7.36726955214
3354843,9.8215815486
2984937,9.56628234148
2843205,8.72045810384
2823528,8.473435771
2783971,9.57283072944
2690766,7.97350545637
2690438,8.27026990596
2689278,9.32752813324
2688662,7.99922367525
2562575,8.14539232614
2378769,8.08468844843
2025211,8.15885484192
1757026,6.61975928882
1741884,9.03838161333
1568864,9.34859369106
24333008,4.87336802012
24332952,6.01168180607
24276671,6.04106974905
24202568,5.48798896618
24169162,9.9698066267
24165908,2.83076378085
24041704,3.13117298042
23977340,5.19966137081
23950645,6.05560172303
23916744,9.01126849849
23908997,7.31524213905
23891357,2.71064417666
23721014,4.42872116813
23640157,10.4713226701
22618149,3.77251164253
22546601,6.93391608412
22522561,4.49806723656
22298955,6.83108947013
