id,quality
2984338,5.98515081406
2761421,10.1332302094
21105617,8.09019947052
19617412,5.80432033539
18126660,3.27083420753
17847674,2.22638368607
17800431,5.52505397797
17170402,4.77369403839
17069240,4.84497880936
16466026,5.26248502731
16324695,5.97669410706
15666651,7.99930477142
14505532,1.6777215004
14420790,2.46415781975
12733070,7.33935880661
12238724,4.87728118896
21569268,9.45471382141
18980948,9.57860660553
18900831,10.6595888138
18584133,9.30453777313
18482662,8.33159828186
17929457,9.11006546021
16244903,8.74448871613
15839995,7.5986866951
15832357,7.16635274887
15515829,8.0377779007
11865669,8.78688621521
11740191,10.4033107758
11724017,10.6413011551
11569589,10.506072998
22736169,1.91474294662
21587522,1.73657131195
21331818,5.60358905792
20864311,5.37233543396
18578857,9.24138355255
18320877,1.66296136379
18295988,6.05299282074
18155226,4.94503259659
17901046,9.59521389008
16369784,4.92685079575
14688828,9.22456073761
13175374,9.21371364594
12454065,7.10648918152
12140822,8.81127262115
23045381,2.96686530113
23025796,3.11987400055
22761212,6.17208576202
22622339,5.61143922806
22598074,5.98365306854
21097914,4.11052417755
21027773,6.26740789413
20947260,3.09309148788
20940627,3.96628141403
19385038,4.32884836197
19335212,8.54694747925
19300096,6.07874298096
18180246,3.2281703949
16621989,5.42524337769
23167915,7.80645275116
22596340,8.62739086151
19106595,7.96984052658
14435647,2.48186421394
14165086,6.0680975914
12835145,9.86978626251
12386625,7.52877521515
11546477,4.40168857574
11128721,6.00150299072
11082822,7.36243486404
11003816,7.76023244858
10882157,5.53150892258
10571159,7.63476514816
10558403,6.74162530899
23820057,8.28614616394
20169095,7.82034778595
19551790,6.10767507553
19335765,5.7655582428
18614531,8.2700920105
18429334,5.53900384903
18419779,6.71286487579
18159110,3.94157099724
17817543,5.96813249588
17764157,6.31618118286
16646847,8.17103385925
16588281,8.52941703796
15657164,6.69681739807
13419731,9.00947952271
23859515,5.77682781219
22394044,4.17347812653
22199635,5.06131458282
20667027,9.10145759583
17899311,8.01464653015
17121710,4.81070375443
17120892,2.64035391808
17066422,6.37656402588
16847507,5.27586174011
13881040,5.609582901
13802606,6.63172578812
13657213,6.37515449524
13500496,8.08632469177
13427285,8.69488430023
23911191,6.84077692032
23558230,7.40592622757
23452337,8.69818687439
22726757,1.66137182713
22652342,8.5100440979
22602293,4.61255455017
22355434,2.9280796051
22351282,3.81062960625
17585905,3.64299535751
14259621,4.73179531097
10606431,3.68118238449
3913502,9.39681625366
2756197,9.23500156403
1434210,4.86700487137
24115655,8.70325756073
23077276,5.18576097488
19652880,9.13677787781
19345937,6.57895708084
19019856,8.13858032227
17742154,3.133664608
16720223,6.18630218506
16505140,5.93881988525
15342842,7.59299707413
15304657,7.05874156952
15036359,7.45270872116
12454332,6.78719568253
12152697,4.41201305389
11277923,8.29015541077
24179443,4.97304725647
18633871,6.00336027145
16100678,7.7110004425
15874965,3.96247553825
15667457,4.37900400162
15646920,3.57922649384
14852893,4.54442644119
10158457,6.41720914841
10142750,6.32509660721
10007692,2.86813426018
4039570,2.54193115234
3845375,6.74559354782
3810499,2.69343566895
3368138,0.842641055584
24256043,1.71297323704
24179418,4.74675416946
24151533,7.55124187469
24127845,2.9039041996
24126966,3.46724271774
24112044,2.09164261818
23910997,5.03757286072
23909260,4.87412071228
23854760,2.03970384598
23847520,1.80252707005
23612143,7.9261598587
22674199,6.12450170517
22302173,7.66517496109
22237606,6.87520933151
24282959,9.53074073792
23677611,9.04029750824
22804730,9.03842926025
22449641,8.87213420868
22130910,6.01512432098
21549326,8.70450687408
21224199,9.93137264252
21099957,6.75266838074
21075023,9.13690280914
20195973,9.79436206818
20177659,5.42535829544
19704817,11.134226799
19640631,8.68398189545
19585535,9.83729171753
24298011,8.07688903809
24297921,6.15823602676
24050958,9.81218910217
23091932,3.05033802986
21652810,7.38814163208
19098873,9.0526714325
18429406,9.28281593323
18099877,6.66433286667
18081046,8.2888250351
17835615,8.45566272736
16736522,10.3618793488
14339994,8.7322177887
13891669,9.10526275635
13045505,9.18749141693
24341840,9.26657390594
24177479,7.76321697235
24075320,4.70145177841
24067939,2.79641819
20892210,8.83831977844
16729151,7.67814207077
16436028,6.77350997925
16204375,6.69747638702
15508792,7.69469022751
15306754,6.33583831787
15143916,3.77791380882
14558060,8.58393192291
14356736,6.56396579742
13838712,9.51860523224
24372778,1.0414249897
24074610,6.45083236694
24016826,2.57874488831
13402490,9.34598922729
13380048,7.92403411865
13374968,8.70418262482
13371558,9.32940387726
13331964,7.74101305008
11373492,5.2265458107
11168010,6.19848918915
10864025,6.2473154068
10554771,5.79754781723
10216946,6.84951400757
814994,6.18785667419
11526002,3.32877111435
10128569,1.92944967747
2991724,2.68380570412
2780314,2.83902859688
2208092,6.74991416931
2207094,5.97026920319
2129773,5.3691701889
2089963,2.04693365097
1975484,6.1746711731
1927193,5.42715930939
1811972,2.46631240845
1811802,3.83053565025
1736736,5.88254833221
16657787,6.50368070602
16188577,3.48545503616
15398777,7.38532161713
15272979,4.75729370117
14842028,8.25109004974
14836850,8.59927749634
13512350,9.6333732605
12708262,8.40712165833
11822150,9.15812683105
11652134,8.04176902771
11443758,7.35606336594
11268427,5.67764663696
11241294,8.77800750732
17085408,9.60642814636
17052079,8.97727012634
15820385,9.90467166901
15776101,9.09618282318
15698107,9.59736633301
15655111,9.39368152618
14288955,7.24704313278
11694871,9.56585979462
11513134,7.52601480484
10977920,8.21947479248
3776190,8.89642810822
3759667,8.53842163086
3546107,7.37726211548
17432249,8.98214054108
16596435,8.9470281601
16448309,9.12195491791
16160092,7.07958030701
15832395,9.17437076569
15159888,10.0084857941
14055778,9.20303249359
12705903,9.32750701904
11246847,6.78832101822
11043668,9.8884563446
10834182,9.11854362488
10170425,7.40930366516
10039340,9.24545478821
18619760,8.39694881439
18481866,6.46056985855
18403747,6.34552717209
16538468,7.63233566284
15497371,3.37200808525
15497365,4.42028427124
13335338,8.30365180969
11743261,7.76571130753
11500285,8.73750400543
10446769,9.89277076721
10262683,8.10405921936
3934942,10.3038072586
3855437,10.1857366562
18789507,8.48468208313
18051370,0.895140528679
17810612,3.13132333755
16962826,3.34852433205
16821467,2.52701854706
16117397,4.78089761734
15700463,2.08097076416
13932340,5.36025619507
13703358,6.9246544838
13108253,6.06915426254
13107766,8.46536445618
11774176,2.91648817062
11155098,6.25594139099
19034684,3.43172168732
18252589,4.85781812668
18110982,3.60521674156
18088234,1.85340166092
17843027,9.13596630096
17831856,5.55794286728
17777337,7.87144517899
17767150,4.67766952515
17766812,4.76904964447
17707739,9.55337715149
17076695,9.438829422
16982086,8.38985157013
16835052,8.46346092224
19301669,7.84193658829
19271985,6.77112483978
19032607,6.53456306458
15436839,8.21226406097
15352818,5.02598810196
15058291,6.37631368637
14223668,3.82568216324
14195495,8.56088256836
13764433,2.01623868942
13691070,3.17025852203
13590477,6.50623130798
13302530,8.54758548737
13180559,8.44696617126
19335915,8.20747184753
16646809,8.2178401947
16431308,8.47053337097
15678823,9.35015106201
15083398,10.0210886002
13720850,7.96173095703
13508544,10.3186674118
13049824,9.43236637115
13026667,9.75896930695
12689277,10.0627126694
11541251,8.86539745331
10549208,6.48042821884
3834303,8.49027252197
20057360,3.11196422577
18477311,2.91721487045
18444913,6.89833068848
17625357,5.62228345871
16798906,7.97736883163
15376464,9.9445476532
15235019,7.71700620651
14948566,7.15618991852
12694149,6.93987226486
12577282,2.4849717617
12425067,9.03818321228
12342938,9.21443080902
11798624,7.75352430344
20843325,8.64545154572
20730249,8.81360912323
20257719,9.40827178955
19062888,4.88050270081
17937137,8.84380912781
16732388,5.40004920959
15943218,7.35775899887
15173733,8.28739356995
14985966,10.7612009048
14671792,8.80890750885
14515037,6.01195144653
14501300,7.97591304779
14385469,6.73083400726
20918221,9.58094024658
20910573,7.88663434982
19494563,6.10015106201
19398092,7.75631427765
18689480,8.72560119629
18579909,9.740858078
18517798,9.48408412933
18400386,8.99740505219
17899718,6.17463922501
17784387,8.12998580933
17108294,9.41623592377
17108107,8.1123085022
17047673,9.25039958954
20939131,10.1119213104
18384792,9.43722343445
17758997,9.91267967224
17644195,8.24299430847
11282389,10.0961341858
11273345,8.71840858459
10069789,10.1278018951
3133150,9.35769939423
2454663,6.43254470825
2114923,8.47804260254
1925769,6.31510257721
1740204,10.3781661987
1738083,6.31510257721
21282138,5.86002779007
20306456,8.49603462219
20169746,8.75097846985
19937589,9.59737682343
19751252,9.19015979767
19374350,6.28199386597
18820005,9.87169837952
18530642,6.96691656113
18161227,8.64521980286
14809207,8.74517059326
14511924,8.13519287109
14498550,9.54011249542
11865692,6.13292360306
21378800,8.36518096924
20428764,8.67893123627
19535174,9.34756374359
18476722,8.80753803253
17773146,9.48911571503
14845531,9.2807559967
14508420,7.34277772903
11737092,10.2069749832
10488095,7.66670179367
3116601,8.76850986481
2593314,9.14733982086
1770164,8.62378406525
1161390,8.61584758759
21805232,6.36854600906
13131318,7.31874322891
11211695,9.38386154175
3738215,10.2910938263
3404471,7.89016151428
3315328,8.72526741028
2784366,9.06454753876
2780479,8.48071479797
1991877,4.59491157532
1953392,7.06845092773
1740383,5.95127010345
1735875,7.50599575043
1286926,6.95803642273
22400395,2.17300057411
20652047,7.55255746841
18591542,9.68738365173
18535655,7.36445903778
13868365,7.58774232864
13671346,8.1054019928
12209938,7.81849336624
11749524,6.1536192894
11454095,6.37465381622
10332098,8.9998998642
10266928,6.83509016037
2280042,7.44892168045
1978230,6.31613397598
22454644,9.52296352386
17139540,6.89030361176
16686920,8.56135177612
16618169,7.24014043808
16241378,5.44302082062
16049581,7.85826969147
15436243,4.85340976715
15389160,6.08496952057
14798580,6.3556060791
14798574,6.3556060791
14270328,6.5278711319
14210083,5.16940546036
13717454,8.57351493835
22506752,5.31208705902
21989028,7.42885732651
21740855,3.57303333282
21128463,7.01615428925
21122024,7.22045946121
20268962,7.8415760994
20184956,5.32670497894
20033127,9.69009113312
19378132,6.18818330765
18983577,5.45809412003
18641211,4.00699520111
18584977,5.41859865189
18043833,2.89938211441
22871017,7.4435801506
22368188,8.64179801941
22333777,3.04707193375
16518436,7.83237028122
15836007,6.73632335663
14737926,9.33589458466
14481223,3.00962352753
14433334,4.68833494186
13899301,2.4832777977
13439996,3.60309576988
13201671,5.26666116714
3876492,8.72256851196
3876431,10.2871017456
23020630,1.81814050674
22561901,4.65128946304
21162518,7.27585220337
20668224,6.00766468048
18474403,4.64979505539
18222609,4.04472398758
12846023,7.45741987228
12606613,1.76404166222
12397405,10.2381792068
10606442,5.320956707
3913513,2.42376947403
2968688,6.80622148514
2799245,7.93683052063
23073200,3.12930035591
23000583,6.17815446854
22960495,10.1848573685
22850027,4.98281431198
22846893,3.36204195023
22641727,8.22704029083
21504794,6.06619262695
18110771,3.50015473366
17858071,3.05585098267
16848917,7.90875530243
16440239,3.27742743492
16346927,7.14135932922
14315790,8.25335502625
23341833,5.53061676025
23008367,6.73954916
19874973,9.05294036865
18580796,9.04465484619
18580757,9.04465484619
18499607,4.28229570389
18474694,3.12776470184
18334265,7.40445518494
18268094,4.7295217514
15837481,10.1766614914
14435426,8.43118858337
13938977,8.53945922852
13423182,10.2484779358
23519954,8.42359352112
23511670,9.55150413513
23314043,7.62227630615
23088778,4.04339790344
23056010,8.59862995148
23049423,9.69367980957
23011846,8.9219827652
22986812,8.46263122559
22986148,8.4750957489
22986137,8.795337677
22969656,10.4058647156
22961689,8.72957897186
22945754,5.30512857437
23564246,10.8078670502
22789556,9.64883327484
22538750,7.9460067749
18073637,7.54541349411
17898515,9.62234973907
17581371,9.80875778198
17244146,10.3435382843
14249522,8.94984436035
3604861,8.61315441132
3113929,7.24782514572
2756376,7.78930282593
2711954,8.55538654327
2673659,9.05932331085
23615108,10.2155723572
22899475,7.20657587051
22758622,11.1036281586
22246015,9.80818748474
21768261,8.67102813721
21401854,9.34170818329
21131706,9.76437187195
20913266,9.15124797821
20377499,11.1408195496
20056228,10.2149543762
19887604,10.8890523911
19686120,10.1940755844
19014179,9.56579780579
23857576,9.45559120178
22858306,9.59530162811
22486496,9.06525802612
22347922,10.1993093491
21766520,8.72035503387
21031498,9.90764522552
21030173,9.66397571564
19793744,9.03434371948
19290720,9.70796775818
17983998,10.0513505936
16467615,7.654317379
15124826,7.09161043167
15099616,8.08968544006
23859079,8.9198589325
21894023,9.41647148132
21886749,9.26050567627
20431103,10.2824573517
20428258,9.07411384583
20427786,10.0710525513
18925003,9.44031620026
18690767,8.13955307007
18688933,8.64690494537
18688807,10.0282249451
18687286,8.61884880066
18488543,9.42004108429
18430488,8.45663642883
23984022,9.17015075684
22365966,7.32038068771
22361850,8.83107471466
19612846,8.5926322937
19397091,9.3633890152
19184100,5.77348995209
18138295,9.97151947021
18002533,9.81043148041
17951945,7.47717285156
16364647,8.31165790558
16344371,5.48728227615
16334201,5.51692247391
15668938,8.05376815796
24108978,10.4031114578
22673671,8.24460697174
21733571,7.65701341629
21680591,9.40842914581
19035728,10.0986557007
17575867,8.90662479401
17192241,8.52172470093
17126374,10.111571312
14104360,8.72756671906
13857575,8.03826141357
13624287,7.9472117424
11895274,9.41126918793
11835762,9.60451507568
24147522,6.47881174088
23815040,9.61274814606
22394519,7.67843914032
20253633,9.63251781464
18516328,5.99931573868
15583174,8.49028205872
11374409,9.70282554626
3946419,5.72485113144
2725492,3.85838246346
2495284,7.54662561417
2183048,6.15326929092
2153229,6.58787870407
2152668,3.58230400085
24194251,10.2472448349
23908962,8.12163162231
23896884,9.87731456757
23857510,10.376294136
23271735,7.99324274063
22777095,7.4362988472
22467449,6.60334587097
22030213,10.2124347687
21755954,8.98948574066
21736979,10.7639703751
21620977,7.52484989166
21329797,10.7496776581
21094642,9.76910209656
24210256,9.98808288574
22743103,8.782122612
22603222,10.0597991943
15501854,9.53964519501
14882590,8.5924243927
11151730,9.76240539551
10153672,8.48313903809
3171566,10.4217557907
2929315,8.18941116333
2786492,9.39413738251
2619020,8.33401584625
2154493,10.6699810028
2154347,9.81200885773
24253675,8.35716152191
23501400,8.43962669373
23321121,8.82330036163
23099077,9.38171386719
22598747,1.74227821827
22598734,2.00476789474
21809025,9.57920074463
20807415,9.48676109314
20431870,9.27434253693
20325816,9.932097435
20264137,8.92865276337
20172984,10.6099300385
20078238,9.67236804962
24316988,9.22676277161
24155988,9.14199256897
23991564,6.36904144287
23239434,3.84825062752
22642277,8.94454097748
22352147,8.86528491974
22232812,4.78178596497
21845143,7.08194684982
21804846,7.78834486008
21767492,8.68328094482
21573496,6.99356365204
21565011,6.53649234772
20945420,2.01487016678
24323436,7.45305728912
20254253,3.70498538017
20253783,3.76307821274
18631849,5.44583845139
17449752,6.15507268906
17434523,8.64449501038
17223911,7.09614038467
15965403,1.50389897823
15930455,9.30223560333
15728882,3.20279550552
15689069,4.59663724899
15500850,2.36960411072
14541543,2.79165196419
14707807,7.50370502472
14691771,10.7618207932
14238904,9.66009426117
13495007,9.90174007416
13459227,8.60633850098
13423120,10.0430002213
12642122,6.83714342117
12626035,7.49250411987
12599684,8.88439750671
12592521,7.19428300858
12581654,6.89526128769
12277020,9.91392707825
15144486,5.67855215073
13863197,8.84856414795
11765060,9.43833446503
11190800,8.19767379761
10330416,7.42464971542
3188530,4.86094331741
2643905,8.28039836884
2109019,9.33079338074
1949565,7.84483861923
1825536,8.47369766235
